iteration	posterior	likelihood	prior	Nobs	Nfossils	root_obs	ext_obs	DA_counts	root_est	ext_est	q_est	a_est	sig2_est
872200	-66.91420348087267	-59.63422841790708	-7.279975062965592	7	71.0	115.0	2.5	1000	124.7552196071028	0.0	0.28635026443064515	0.8482330894815795	-1.8682249794946575
872300	-64.38081642288537	-57.10994770176423	-7.270868721121149	7	71.0	115.0	2.5	1000	118.7468959360285	0.0	0.27332931087741064	0.7620028620443158	-1.8139285997927614
872400	-65.78417951305637	-58.44488454012868	-7.3392949729276875	7	71.0	115.0	2.5	1000	115.25183609501211	0.0	0.3794671058755175	0.1657091003793365	-1.4386655467109413
872500	-66.40124530642159	-58.99176088547237	-7.40948442094922	7	71.0	115.0	2.5	1000	115.40436706384237	0.0	0.46973994039078804	0.20396097241798783	-1.2089520880466882
872600	-65.62611802070965	-58.23483452162646	-7.391283499083192	7	71.0	115.0	2.5	1000	121.61497136348102	0.0	0.4480063831589185	0.41575606626474226	-2.719076195627429
872700	-64.56147261747579	-57.316724195972235	-7.244748421503546	7	71.0	115.0	2.5	1000	118.50739471815747	0.0	0.23112105717755438	0.878465619853441	-3.3963475341354563
872800	-64.94405730869384	-57.70377140603401	-7.24028590265983	7	71.0	115.0	2.5	1000	121.5249560014238	0.0	0.22200633112661614	0.9035690547513449	-2.814621850867551
872900	-65.45999258335716	-58.25125294636789	-7.208739636989268	7	71.0	115.0	2.5	1000	124.89054719176572	0.0	0.13674621088998246	1.376342920492272	-2.334062163713643
873000	-65.39170448838628	-58.174529614476036	-7.217174873910251	7	71.0	115.0	2.5	1000	122.44502331169866	0.0	0.16813425743238775	1.0667813786420097	-1.8750305859412677
873100	-64.79969679645355	-57.527927934977384	-7.271768861476158	7	71.0	115.0	2.5	1000	118.47176105101717	0.0	0.27821632674005964	0.5965230623834621	-2.0889389135728518
873200	-64.79356891069176	-57.4733433709616	-7.320225539730165	7	71.0	115.0	2.5	1000	116.74748184852561	0.0	0.34818103609451045	0.5915339829204207	-1.6501879553449454
873300	-64.99144271001624	-57.74985611927499	-7.241586590741263	7	71.0	115.0	2.5	1000	115.33326244983398	0.0	0.2254300283981902	0.6883193186529816	-1.7771529323853816
873400	-65.55099644272086	-58.327897099524534	-7.223099343196325	7	71.0	115.0	2.5	1000	115.8251271075791	0.0	0.17572709741182732	1.1939538461831476	-1.3597327433421522
873500	-65.6408277927504	-58.41265493910029	-7.228172853650106	7	71.0	115.0	2.5	1000	120.39321179352021	0.0	0.19654538702473667	0.8555284239181102	-1.741708119884095
873600	-65.29437651911041	-58.068640820290625	-7.225735698819792	7	71.0	115.0	2.5	1000	118.29152572485887	0.0	0.18360559673692278	1.0563681498073405	-1.2272633531421107
873700	-66.6394277906693	-59.38720177598107	-7.25222601468823	7	71.0	115.0	2.5	1000	118.55400315273943	0.0	0.2334867130252288	0.610426648060054	-0.43040902748072213
873800	-66.48849814426605	-59.274842880160115	-7.213655264105929	7	71.0	115.0	2.5	1000	118.82509395961476	0.0	0.1460566435972987	0.9061124343443049	-0.5455883179955341
873900	-66.24499047789789	-59.034807428348614	-7.210183049549267	7	71.0	115.0	2.5	1000	119.37419124197189	0.0	0.11258682823383333	1.4892017875517616	-0.8001050586467858
874000	-70.98760844131012	-63.762650829890376	-7.224957611419735	7	71.0	115.0	2.5	1000	122.78683102535601	0.0	0.10231156471414081	2.0170188061197174	0.1513325758967211
874100	-66.9408788492319	-59.717511884140876	-7.223366965091024	7	71.0	115.0	2.5	1000	116.50352711731564	0.0	0.16299928271729588	1.0569423025843108	-0.3065072759784476
874200	-66.72378324238841	-59.51306761186645	-7.210715630521955	7	71.0	115.0	2.5	1000	117.82404862297581	0.0	0.09941408103617898	1.2193562447126307	-0.3194757136176633
874300	-66.22436798247573	-59.01445544600053	-7.209912536475189	7	71.0	115.0	2.5	1000	123.38796894847589	0.0	0.12937342731493293	1.2742224395801331	-0.9712290942013228
874400	-65.30361750731484	-58.07292025014022	-7.230697257174619	7	71.0	115.0	2.5	1000	117.763197760218	0.0	0.20267557043687026	0.7750616871848541	-1.6392016141844377
874500	-65.8180035658679	-58.583840624566264	-7.234162941301635	7	71.0	115.0	2.5	1000	122.48017521128097	0.0	0.21113135837538363	0.7012586690885171	-1.7004157879524369
874600	-66.24395019148896	-59.03270568631817	-7.211244505170799	7	71.0	115.0	2.5	1000	128.9902567741063	0.0	0.07826419694890806	1.7739074091407647	-1.7068715895282325
874700	-65.60859639628704	-58.394272963141646	-7.214323433145397	7	71.0	115.0	2.5	1000	120.98097894803452	0.0	0.15152113566539857	1.2129574006855157	-1.2514805654750272
874800	-66.39931530439931	-59.192048256388205	-7.207267048011101	7	71.0	115.0	2.5	1000	127.32605793162182	0.0	0.12359925806621802	1.1951675316282082	-1.098549610527138
874900	-67.30174807705164	-60.087842206439035	-7.213905870612608	7	71.0	115.0	2.5	1000	117.72520565378746	0.0	0.07268488233720197	1.5505946409005646	-0.9240677528582742
875000	-67.93382591932892	-60.69929973826903	-7.234526181059886	7	71.0	115.0	2.5	1000	131.17847646154223	0.0	0.046180029038925936	1.71379387377527	-0.9006108915612523
875100	-67.64141490869667	-60.38556242219871	-7.255852486497967	7	71.0	115.0	2.5	1000	126.21180016589481	0.0	0.03472527242401105	2.243470875813597	-1.0946284888676767
875200	-68.59039251227601	-61.30887349930613	-7.281519012969882	7	71.0	115.0	2.5	1000	121.80998900943369	0.0	0.027841141540038392	2.8073437954482676	-0.39775200465824856
875300	-67.57853992726187	-60.31241259487161	-7.2661273323902655	7	71.0	115.0	2.5	1000	130.39569293038818	0.0	0.033067213240203897	2.185996914843853	-0.14188540046944606
875400	-68.04985433197038	-60.760350543379346	-7.2895037885910305	7	71.0	115.0	2.5	1000	132.05643141129545	0.0	0.023266834980137395	2.7056000719344997	-1.0057128435850589
875500	-68.18500006485164	-60.871466872403545	-7.313533192448094	7	71.0	115.0	2.5	1000	159.3564236435265	0.0	0.016276484822537046	2.4002884121591737	-1.3873670453481273
875600	-68.64177167634637	-61.3253940697288	-7.316377606617561	7	71.0	115.0	2.5	1000	139.949908052856	0.0	0.016372488899492447	2.573523685812088	-1.0160475124090504
875700	-70.72140276673443	-63.4250483918477	-7.29635437488673	7	71.0	115.0	2.5	1000	182.02918114867512	0.0	0.019597902426679026	1.8261160300827184	-0.6605947124565579
875800	-68.44363150246376	-61.10279783371891	-7.340833668744854	7	71.0	115.0	2.5	1000	155.81829388855806	0.0	0.012189604517758688	2.5462993286452007	-1.1373306505385268
875900	-68.98616126394154	-61.60021969238216	-7.385941571559371	7	71.0	115.0	2.5	1000	150.39578310592918	0.0	0.0078674697598851	2.978727357943914	-0.883949576096576
876000	-70.45106030807617	-63.03183351990039	-7.419226788175772	7	71.0	115.0	2.5	1000	144.9329807155717	0.0	0.005873140817325896	3.263730831494578	-0.45132317980684383
876100	-68.73565901565621	-61.35236184739891	-7.383297168257306	7	71.0	115.0	2.5	1000	150.42288397565488	0.0	0.008518069112613403	2.905046800990253	-0.2354105058505252
876200	-69.72575238939655	-62.37225455556772	-7.353497833828833	7	71.0	115.0	2.5	1000	149.64436263687048	0.0	0.012333682590999078	2.9225780053027948	0.015812305807493283
876300	-68.90402066515875	-61.556850895739224	-7.3471697694195255	7	71.0	115.0	2.5	1000	135.25358821750288	0.0	0.013524476735155267	2.5939839247462975	0.3110108974904869
876400	-68.43134923292195	-61.10504249633881	-7.326306736583131	7	71.0	115.0	2.5	1000	130.8599809365549	0.0	0.01696902612549403	2.586275725774923	0.22863958655862415
876500	-70.39148744486009	-63.06961712578501	-7.321870319075077	7	71.0	115.0	2.5	1000	124.36605906013882	0.0	0.018750616729502113	2.249512092919791	0.5631646914182634
876600	-68.68109902718632	-61.407100661088705	-7.27399836609762	7	71.0	115.0	2.5	1000	128.14136282494943	0.0	0.038537059518819056	1.9479757386235157	0.8215251764422569
876700	-68.99928987312236	-61.74731298501684	-7.251976888105524	7	71.0	115.0	2.5	1000	120.43042331919271	0.0	0.06280985148421254	1.5925748660118688	0.9938397806259328
876800	-69.71136670974215	-62.47947854437074	-7.23188816537141	7	71.0	115.0	2.5	1000	117.60259192902882	0.0	0.10306448550998462	0.8633388731098601	0.8980122301946262
876900	-70.04537717175386	-62.82046485671229	-7.224912315041559	7	71.0	115.0	2.5	1000	125.2520895076534	0.0	0.10160602772498703	0.8623719151483275	0.6777361420967393
877000	-68.34261434816739	-61.12851235889529	-7.214101989272096	7	71.0	115.0	2.5	1000	116.16120675427473	0.0	0.1122633255949412	0.9069938929802848	0.12544760604834482
877100	-67.47171474601225	-60.255039562294236	-7.216675183718013	7	71.0	115.0	2.5	1000	118.57930858939835	0.0	0.13362743797170482	1.182023698919204	-0.16814730624892937
877200	-67.14183914704441	-59.928938611588066	-7.212900535456346	7	71.0	115.0	2.5	1000	123.35930190062071	0.0	0.1411527407220621	1.022785619547554	-0.5992778464969662
877300	-67.5925276362772	-60.3541611244246	-7.2383665118525995	7	71.0	115.0	2.5	1000	124.07604645033152	0.0	0.20015457097215447	1.147615639633442	-0.581518545190956
877400	-66.52454826933251	-59.27614739528727	-7.248400874045239	7	71.0	115.0	2.5	1000	121.18486776624682	0.0	0.23599184468325116	0.5946467013295832	-1.2280110655224
877500	-67.5239449319946	-60.19565163400148	-7.328293297993122	7	71.0	115.0	2.5	1000	119.52030884009858	0.0	0.35843260933918053	0.5221404149276345	-1.2349511782404308
877600	-69.3690996903928	-62.08256585099795	-7.286533839394856	7	71.0	115.0	2.5	1000	122.55213710810584	0.0	0.2936738981042171	0.5421358790168049	-0.7094698476934935
877700	-70.9976455193073	-63.761674439467484	-7.23597107983981	7	71.0	115.0	2.5	1000	120.84690633126382	0.0	0.19643253262026036	1.5422897518215568	-1.4095913445751347
877800	-67.60683878685835	-60.402638069999824	-7.204200716858523	7	71.0	115.0	2.5	1000	137.0457914417964	0.0	0.11824559692815784	1.1338228624582691	-1.4852605297633632
877900	-66.63415029257402	-59.42632831544232	-7.207821977131708	7	71.0	115.0	2.5	1000	129.45345970030243	0.0	0.12200031795768293	1.3870585629277972	-1.3522597213549168
878000	-66.11998770179702	-58.90955925294235	-7.210428448854667	7	71.0	115.0	2.5	1000	127.15786436590109	0.0	0.07905587070648203	1.6114197537085195	-1.3740305271609277
878100	-68.59529084834321	-61.37476976891431	-7.220521079428893	7	71.0	115.0	2.5	1000	133.95103248944133	0.0	0.06455704895428659	2.1396641554918587	-1.679448334586198
878200	-66.81390779630749	-59.592659956169754	-7.221247840137728	7	71.0	115.0	2.5	1000	131.28375847980027	0.0	0.057404867775756666	1.7446292516291566	-1.6472138993931138
878300	-66.47172707203747	-59.26770046698013	-7.204026605057341	7	71.0	115.0	2.5	1000	121.61971370171385	0.0	0.095352251401787	1.4391229621516597	-2.3353284004175916
878400	-66.43956430069724	-59.23647860051689	-7.203085700180356	7	71.0	115.0	2.5	1000	124.27889836768995	0.0	0.12381878368916119	1.12973238223492	-2.4826761333443637
878500	-66.80026639283886	-59.59285659693327	-7.207409795905598	7	71.0	115.0	2.5	1000	128.60481582323857	0.0	0.12143770324707774	1.5949127159799548	-2.3932562807845525
878600	-64.70011238076547	-57.45576384861908	-7.244348532146402	7	71.0	115.0	2.5	1000	117.38578235843303	0.0	0.22702495203583775	0.9249955128885519	-2.0062826722049127
878700	-67.42502891661711	-60.20920162988351	-7.215827286733594	7	71.0	115.0	2.5	1000	135.16196896974654	0.0	0.16427982245202577	1.1872172879751621	-2.498803611337677
878800	-65.58258615584796	-58.33196052939563	-7.250625626452327	7	71.0	115.0	2.5	1000	126.82222968887795	0.0	0.24053823151506026	0.8254639240776067	-2.279253295725726
878900	-64.82915370316279	-57.570955563929104	-7.258198139233686	7	71.0	115.0	2.5	1000	117.03527029801047	0.0	0.25136413297322074	0.9984390791193121	-2.785377233536544
879000	-64.8907850391078	-57.59951335815578	-7.291271680952012	7	71.0	115.0	2.5	1000	118.22635272723954	0.0	0.3090190355774183	0.5425517547588852	-2.247779665142518
879100	-64.59395573508624	-57.18603635343301	-7.407919381653231	7	71.0	115.0	2.5	1000	116.98153680148434	0.0	0.4708082728349757	0.2933995783305098	-2.6960878061776943
879200	-64.95425040459797	-57.54427035919594	-7.409980045402026	7	71.0	115.0	2.5	1000	118.07127989991012	0.0	0.47300427749794777	0.3096103240930389	-2.5355018027441303
879300	-65.645092120907	-58.29273849505591	-7.352353625851092	7	71.0	115.0	2.5	1000	118.09946056751646	0.0	0.40071470762522415	0.1323981169990323	-2.677888865920609
879400	-65.23332784336624	-57.930780329896116	-7.3025475134701185	7	71.0	115.0	2.5	1000	121.57880218402592	0.0	0.3284259714169079	0.4261493871409861	-3.11681589913457
879500	-65.63245872502759	-58.09652340348881	-7.535935321538773	7	71.0	115.0	2.5	1000	115.91689693332118	0.0	0.6301093934756478	0.07734169169560257	-2.675907845302128
879600	-65.6809954417194	-58.300997998084995	-7.3799974436344025	7	71.0	115.0	2.5	1000	120.62305335881669	0.0	0.4357229909367967	0.20389373086373536	-2.4141047527170163
879700	-64.08648079431468	-56.70628331528592	-7.380197479028753	7	71.0	115.0	2.5	1000	116.61427323181432	0.0	0.4356748932952785	0.26711189785803013	-2.7839937885576
879800	-63.90695703626748	-56.38329169795856	-7.523665338308919	7	71.0	115.0	2.5	1000	115.14065674236167	0.0	0.616108576046205	0.016610911313534926	-2.587303803840818
879900	-65.50321059395026	-57.98630513442978	-7.516905459520475	7	71.0	115.0	2.5	1000	115.10134653219345	0.0	0.6050853911440237	0.25867815594042765	-2.553207542643912
880000	-65.45349742296175	-57.9163572924288	-7.537140130532946	7	71.0	115.0	2.5	1000	117.98927061890504	0.0	0.6315058468943273	0.07857716801405708	-2.65839402529153
880100	-64.149788999875	-56.75187940213101	-7.397909597743991	7	71.0	115.0	2.5	1000	117.28272697360991	0.0	0.4572978260559152	0.360648341938678	-2.786627236897685
880200	-65.03593559914712	-57.47956295815813	-7.556372640989	7	71.0	115.0	2.5	1000	115.52230192505652	0.0	0.6536121418042014	0.05841863995650429	-2.0886425992742805
880300	-64.70042220279066	-57.33475705864883	-7.3656651441418255	7	71.0	115.0	2.5	1000	118.37835650601285	0.0	0.41318379669214195	0.4847068649987073	-2.347984438536384
880400	-64.90083127134633	-57.53827069970376	-7.362560571642582	7	71.0	115.0	2.5	1000	117.35026066068191	0.0	0.41316617272655964	0.10104914359311652	-1.9123216040524225
880500	-65.33428517764034	-58.084320111052804	-7.249965066587534	7	71.0	115.0	2.5	1000	116.26776363341645	0.0	0.24401510975574342	0.5161696002699295	-2.0425026234480663
880600	-66.64953488342474	-59.361698386761745	-7.287836496662994	7	71.0	115.0	2.5	1000	121.95722800275323	0.0	0.29775145198935604	0.8287030877513679	-1.6420181014904358
880700	-66.23746589706371	-59.0326581425275	-7.204807754536217	7	71.0	115.0	2.5	1000	117.12355809240708	0.0	0.11231311875778154	1.4340949066674773	-2.1741286186042723
880800	-67.08681196239533	-59.88117908488926	-7.205632877506064	7	71.0	115.0	2.5	1000	136.93584362104622	0.0	0.08304817230777786	1.3728239478216815	-1.8983687124042075
880900	-67.0669763788489	-59.857206994627944	-7.209769384220968	7	71.0	115.0	2.5	1000	136.46914132274	0.0	0.07975726622085522	1.766391931041853	-2.1963955373949986
881000	-68.7051069880956	-61.49550018263956	-7.209606805456033	7	71.0	115.0	2.5	1000	151.07150854094075	0.0	0.06761705660036346	1.3119851468325734	-2.190783481558675
881100	-66.69568791886117	-59.47209224427673	-7.223595674584433	7	71.0	115.0	2.5	1000	122.74598240226466	0.0	0.05911271134079187	2.1390779055385805	-1.792824944055173
881200	-67.75501048964436	-60.51069466015974	-7.244315829484616	7	71.0	115.0	2.5	1000	149.9050790785098	0.0	0.03901007975418739	2.1016749365829632	-1.959811978049825
881300	-67.93690099900283	-60.7207716737924	-7.216129325210433	7	71.0	115.0	2.5	1000	141.29247019430022	0.0	0.06529640653658175	1.515502089627827	-1.0673279355669714
881400	-69.27447528415465	-62.0660955436627	-7.208379740491955	7	71.0	115.0	2.5	1000	119.35634811802558	0.0	0.08044731089834227	1.1361174062205	-0.7611703288130867
881500	-66.40930411359997	-59.199955835661854	-7.209348277938126	7	71.0	115.0	2.5	1000	120.32300393458374	0.0	0.11473005305023944	1.1784187062763063	-0.527003984294165
881600	-67.08618467973598	-59.87254264944298	-7.213642030293	7	71.0	115.0	2.5	1000	125.74904055814008	0.0	0.1401002043118102	1.2446754850231303	-0.7612659325789048
881700	-66.67266862539643	-59.46375669453325	-7.208911930863177	7	71.0	115.0	2.5	1000	117.89454050730902	0.0	0.10841988925677334	1.165025966814998	-0.486263086191982
881800	-66.90961957971308	-59.67857848198103	-7.231041097732051	7	71.0	115.0	2.5	1000	120.35802367681913	0.0	0.19881391892815584	0.6827982678437641	-0.8712139278643096
881900	-67.22426738566249	-59.994747963463205	-7.229519422199276	7	71.0	115.0	2.5	1000	121.8186490413731	0.0	0.18061914035999427	1.1807094229046182	-0.5706254148510416
882000	-66.90348480125456	-59.69053724600712	-7.212947555247452	7	71.0	115.0	2.5	1000	120.36170647426736	0.0	0.13226420430573568	1.1154449516290488	-0.42381066979200044
882100	-67.45475444886523	-60.22909123624075	-7.225663212624488	7	71.0	115.0	2.5	1000	117.079316805189	0.0	0.14681603911861582	1.0875159091482478	0.24390101293643318
882200	-71.8498792528506	-64.61074470335214	-7.239134549498466	7	71.0	115.0	2.5	1000	118.57079405913926	0.0	0.1746101664524478	1.2690605307034735	0.3076096404698721
882300	-68.72586873286501	-61.48626613598846	-7.239602596876546	7	71.0	115.0	2.5	1000	117.56276882332843	0.0	0.07729088370874646	1.6401360133096168	0.8067754737000663
882400	-69.61479989224445	-62.38979674159983	-7.225003150644616	7	71.0	115.0	2.5	1000	119.89862903784407	0.0	0.12011880532122214	0.6511263882767875	0.6928467298752994
882500	-70.59306499317728	-63.3414640575429	-7.251600935634381	7	71.0	115.0	2.5	1000	121.98550588102324	0.0	0.18151002869849767	0.6690344953073781	0.8924610846937493
882600	-73.6130870564013	-66.36157013265723	-7.251516923744062	7	71.0	115.0	2.5	1000	123.22832263019114	0.0	0.12601631254647547	0.39941413237827583	1.3747901508003844
882700	-75.90486326638008	-68.64623604364334	-7.25862722273673	7	71.0	115.0	2.5	1000	126.30974767841151	0.0	0.09802206696670325	0.6709421706053157	1.4958131587742423
882800	-72.2818790758677	-65.01467966626302	-7.267199409604681	7	71.0	115.0	2.5	1000	116.66255435337942	0.0	0.0880010597039612	1.1884777969106781	1.5362877909564947
882900	-71.11358641912267	-63.819312415437565	-7.294274003685111	7	71.0	115.0	2.5	1000	127.34847662714343	0.0	0.04819802114383403	1.2077836715819794	1.629438631891525
883000	-69.0039225169867	-61.73624144767483	-7.2676810693118705	7	71.0	115.0	2.5	1000	117.81331472752301	0.0	0.04892557948527001	1.362255198790989	1.1585535580784407
883100	-68.47286009145522	-61.21350969320329	-7.259350398251922	7	71.0	115.0	2.5	1000	123.38206992610704	0.0	0.04908204011248998	1.4040361844910971	0.9494649129335784
