iteration	posterior	likelihood	prior	Nobs	Nfossils	root_obs	ext_obs	DA_counts	root_est	ext_est	q_est	a_est	sig2_est
15700	-28.9161161456116	-21.702499271882637	-7.213616873728962	11	22.0	42.5	2.5	1000	49.056960455508595	0.0	0.11409497939631659	1.5214511513032842	0.028330560070313125
15800	-28.931957763417905	-21.72292390087047	-7.209033862547436	11	22.0	42.5	2.5	1000	50.430368739912645	0.0	0.09354042385526665	1.5746705950820679	-0.612395365981481
15900	-29.163138762494775	-21.96100282339318	-7.202135939101595	11	22.0	42.5	2.5	1000	44.34190124657302	0.0	0.1480342108020442	0.02755800819743015	-0.615568741169878
16000	-30.497094057777545	-23.29321202615639	-7.203882031621155	11	22.0	42.5	2.5	1000	57.12514781035756	0.0	0.09908923430781898	0.639107692802356	0.02761305899752858
16100	-28.882414839026342	-21.668200715425	-7.214214123601342	11	22.0	42.5	2.5	1000	49.73093360235947	0.0	0.10616605205207302	1.648790685244712	0.03367291732412051
16200	-30.195453379129845	-22.91347942861737	-7.281973950512471	11	22.0	42.5	2.5	1000	50.357676819689395	0.0	0.041182199316433736	2.19699064639797	1.5295393362312455
16300	-31.61121060409767	-24.186553088690836	-7.424657515406834	11	22.0	42.5	2.5	1000	47.25049690529935	0.0	0.05690194020199536	3.491078074720128	3.030864399483835
16400	-34.654546728395374	-27.18190318054017	-7.472643547855203	11	22.0	42.5	2.5	1000	59.271898748380885	0.0	0.04563927673574266	1.7533272610131816	3.2853316969353163
16500	-29.95501475813724	-22.561811112347563	-7.3932036457896775	11	22.0	42.5	2.5	1000	52.919955107460936	0.0	0.018106410115262823	4.527896875634537	2.0523934458440203
16600	-30.670928681235104	-23.40090258174676	-7.270026099488346	11	22.0	42.5	2.5	1000	51.72213243494864	0.0	0.06679521815966037	3.0179319666274447	1.5894796637226978
16700	-30.51850944188088	-23.24348448410609	-7.275024957774789	11	22.0	42.5	2.5	1000	42.80135354194461	0.0	0.06265957429317119	3.6667830451341734	1.5016727351155985
16800	-29.35624301990197	-22.094802405938392	-7.261440613963579	11	22.0	42.5	2.5	1000	49.954330203360804	0.0	0.0600121621677154	3.0181981714077963	1.2597984981485981
16900	-31.08372910731525	-23.82083083367435	-7.2628982736409	11	22.0	42.5	2.5	1000	49.15811675537513	0.0	0.12943656211706128	0.4057122676353903	1.998392045651434
17000	-29.82987603446903	-22.576669067762783	-7.253206966706247	11	22.0	42.5	2.5	1000	46.34093291855792	0.0	0.11327279275682114	1.8492397532737308	1.616207792759931
17100	-32.47615413740277	-25.247680830492005	-7.228473306910772	11	22.0	42.5	2.5	1000	57.034278474834174	0.0	0.13909881383610778	0.08269875430244222	1.30150841777278
17200	-30.364210647688246	-23.108980731749575	-7.2552299159386715	11	22.0	42.5	2.5	1000	44.93170635928543	0.0	0.16894631089514978	0.8376350147693956	1.5353108633227164
17300	-29.844463644743463	-22.593971474235396	-7.250492170508068	11	22.0	42.5	2.5	1000	43.302662625090065	0.0	0.18708305236745823	0.1822502158316439	1.3785612057039458
17400	-28.86292378295773	-21.63770405676398	-7.225219726193751	11	22.0	42.5	2.5	1000	46.574723370877784	0.0	0.1766525720657747	0.19051715992782015	0.5285273004293222
17500	-30.650298666414358	-23.429606824650893	-7.220691841763465	11	22.0	42.5	2.5	1000	54.78292066592029	0.0	0.08561420222702126	0.7803050791223933	0.9540286383267115
17600	-29.14231216381485	-21.91873314565261	-7.223579018162239	11	22.0	42.5	2.5	1000	45.52295931095353	0.0	0.12254562015248763	0.7133818282893059	1.0542599804798387
17700	-31.324267355104695	-24.046416214884378	-7.277851140220317	11	22.0	42.5	2.5	1000	42.76850643248492	0.0	0.1316517512994116	1.91391466392338	1.988691617760534
17800	-30.66371735538298	-23.398577711739858	-7.265139643643122	11	22.0	42.5	2.5	1000	43.386933624421346	0.0	0.1270700966442379	1.5846635670237939	1.853830521623473
17900	-32.62018016839292	-25.335948896758545	-7.284231271634372	11	22.0	42.5	2.5	1000	47.070162529660365	0.0	0.18100518106054822	1.9478752309340854	1.7989947647916635
18000	-29.940562323993454	-22.724748588531334	-7.215813735462119	11	22.0	42.5	2.5	1000	51.841983085737176	0.0	0.1562422643730182	0.2383482308135607	0.4079580786138533
18100	-31.19894987259452	-23.967366246595365	-7.2315836259991535	11	22.0	42.5	2.5	1000	45.878579764974155	0.0	0.12484772233176405	2.9462384641781374	0.21970515166599824
18200	-29.862027503781	-22.630261488644166	-7.231766015136836	11	22.0	42.5	2.5	1000	43.55867316869561	0.0	0.13952546848882424	1.732516685399673	0.7925355141044261
18300	-30.056846796999054	-22.826327031547144	-7.230519765451909	11	22.0	42.5	2.5	1000	50.02650652643705	0.0	0.20273374138023312	0.06906372038697728	0.05723141682006156
18400	-29.597454572440586	-22.39060415859934	-7.206850413841245	11	22.0	42.5	2.5	1000	51.930966225946094	0.0	0.09548378604263312	0.8717094351707104	0.08392695279467398
18500	-29.30190113628195	-22.076228406008248	-7.225672730273701	11	22.0	42.5	2.5	1000	44.47629213936051	0.0	0.16462599728169192	0.5409703299408856	0.6461034991938684
18600	-29.087207001450516	-21.853288235426536	-7.2339187660239785	11	22.0	42.5	2.5	1000	47.309868905472754	0.0	0.1957378513524173	0.5600750201091383	0.2436806956630645
18700	-30.48266386489621	-23.2746756593643	-7.2079882055319136	11	22.0	42.5	2.5	1000	55.06234697799596	0.0	0.14382176974265087	0.4811424031694024	-0.1851806883780665
18800	-30.144553781084568	-22.93465852016875	-7.20989526091582	11	22.0	42.5	2.5	1000	57.28554332311822	0.0	0.17231677660861183	0.05291295323053663	-1.0059737064745986
18900	-29.810639824909526	-22.604379842110333	-7.206259982799193	11	22.0	42.5	2.5	1000	59.22294086851002	0.0	0.08421395009783705	1.3238774666334159	-0.9588209353068561
19000	-29.182802903336103	-21.963834663766132	-7.2189682395699695	11	22.0	42.5	2.5	1000	47.40556093680334	0.0	0.10454244357062323	2.617378579397224	-0.6914974880437154
19100	-28.810017267362202	-21.6064079185921	-7.203609348770102	11	22.0	42.5	2.5	1000	48.38265778271849	0.0	0.1464264290895437	0.26697424402919523	-0.701615923353415
19200	-28.87797735526307	-21.664208199879873	-7.213769155383197	11	22.0	42.5	2.5	1000	49.07143251551271	0.0	0.10662264784864066	1.483016285406907	0.15240609960560486
19300	-29.610121811690085	-22.3941434340776	-7.215978377612485	11	22.0	42.5	2.5	1000	51.20926778746581	0.0	0.0935053275138556	1.0444510023787572	0.6360061571146836
19400	-30.043585062681004	-22.794498453254192	-7.24908660942681	11	22.0	42.5	2.5	1000	51.21467261908161	0.0	0.07120211097586762	1.4615737610996238	1.5102561811153359
19500	-30.03217961953653	-22.75028201345514	-7.281897606081391	11	22.0	42.5	2.5	1000	56.131238730129496	0.0	0.034526200598086955	2.937207153851449	0.9502707068825119
19600	-30.449773383948745	-23.11165768642705	-7.338115697521694	11	22.0	42.5	2.5	1000	61.342273695183785	0.0	0.021357217026307034	3.930368513259465	1.3462257686466956
19700	-29.496633394459785	-22.230228285233807	-7.2664051092259765	11	22.0	42.5	2.5	1000	49.977240187110375	0.0	0.06439880177861575	2.49000551694459	1.5984402248493603
19800	-29.661687909810368	-22.335315312556915	-7.326372597253453	11	22.0	42.5	2.5	1000	45.196061052602424	0.0	0.03913656924884036	2.873594935494919	2.1306358120038253
19900	-32.671779992303	-25.353894203783234	-7.3178857885197655	11	22.0	42.5	2.5	1000	52.98557963897899	0.0	0.04435112424458106	4.417407469489702	1.8856691644824368
20000	-29.16390811972738	-21.915862368685538	-7.2480457510418415	11	22.0	42.5	2.5	1000	45.217333261686825	0.0	0.07322279849429054	1.7417672470409646	1.4328763010266348
20100	-29.638474609613297	-22.295647650321534	-7.342826959291763	11	22.0	42.5	2.5	1000	48.992818639202596	0.0	0.02557948717108236	4.666496043233425	1.6236079011531117
20200	-30.59799078233018	-23.23746006745602	-7.36053071487416	11	22.0	42.5	2.5	1000	59.689069243603825	0.0	0.02105467683702432	3.5251970531393284	1.8916918366352813
20300	-30.05959038746029	-22.673494432511227	-7.386095954949063	11	22.0	42.5	2.5	1000	56.67850336150462	0.0	0.013706077572142004	4.944364524759734	1.378236533228778
20400	-30.20526778863332	-22.69547344080907	-7.509794347824252	11	22.0	42.5	2.5	1000	50.604843851354744	0.0	0.009691785441852804	6.097098532272202	2.5600232884287273
20500	-30.558674340607624	-23.122047240186102	-7.436627100421523	11	22.0	42.5	2.5	1000	61.58874129334099	0.0	0.009787892615288948	4.7628689701336615	1.8645985533604326
20600	-29.878368087835604	-22.522889170637193	-7.355478917198413	11	22.0	42.5	2.5	1000	52.847100576480614	0.0	0.02224991831119704	4.535044319889465	1.6937685124011972
20700	-30.315719936999177	-22.827912389717206	-7.487807547281971	11	22.0	42.5	2.5	1000	56.06415165639259	0.0	0.009689574914023802	5.833244938294732	2.380059283066975
20800	-30.899217839346687	-23.360147735169214	-7.539070104177473	11	22.0	42.5	2.5	1000	50.38503872110593	0.0	0.013728542811608612	6.2417686124001275	2.9644198137587474
20900	-30.297829419599964	-22.785511655095107	-7.512317764504859	11	22.0	42.5	2.5	1000	46.06458481527712	0.0	0.03302308981552622	3.505705320178347	3.295206861493598
21000	-29.806105621307314	-22.39730555485143	-7.408800066455883	11	22.0	42.5	2.5	1000	46.43939104177594	0.0	0.03979902217189129	3.349136970277381	2.8376686844797914
21100	-29.966112897987003	-22.676087415755788	-7.290025482231217	11	22.0	42.5	2.5	1000	47.131361481682646	0.0	0.0860329079909641	0.9124642418302393	2.311057192937422
21200	-31.763365059163092	-24.41386514289635	-7.349499916266744	11	22.0	42.5	2.5	1000	46.8990702257951	0.0	0.1358022572960375	0.22659273453125356	2.8289849150545816
21300	-32.1817619684457	-24.796127383319433	-7.385634585126269	11	22.0	42.5	2.5	1000	53.25159559544658	0.0	0.05833023681190738	1.7348216915696884	2.9161521711608906
21400	-31.677499846537135	-23.862723351789093	-7.814776494748042	11	22.0	42.5	2.5	1000	46.839701798144894	0.0	0.027449284869545645	4.014708643754715	4.065141174642051
21500	-33.087521074506164	-25.006815226080818	-8.080705848425346	11	22.0	42.5	2.5	1000	45.31181974979896	0.0	0.016864927564417938	1.8534895161460385	4.450955976840849
21600	-32.0090064537137	-23.6982187385721	-8.310787715141602	11	22.0	42.5	2.5	1000	46.869259853386644	0.0	0.018370561583989312	3.617820127371871	4.699134994797193
21700	-31.60286312217101	-23.33536566342829	-8.267497458742715	11	22.0	42.5	2.5	1000	52.46695665797185	0.0	0.006733546734153632	5.659534529386608	4.533504934870575
21800	-31.448173708959768	-23.287634436341243	-8.160539272618525	11	22.0	42.5	2.5	1000	45.53305747657494	0.0	0.009236076897028642	6.189688687193046	4.430061312880382
21900	-33.27275705478453	-24.815594507180645	-8.457162547603884	11	22.0	42.5	2.5	1000	48.802701577647994	0.0	0.003628373410916442	5.941939972236687	4.674480123996599
22000	-32.63256430366223	-24.32961735884461	-8.302946944817617	11	22.0	42.5	2.5	1000	69.35707283476137	0.0	0.001340170603627847	6.156401984900353	4.372898208376107
22100	-31.570829504248206	-23.401540917150427	-8.169288587097778	11	22.0	42.5	2.5	1000	53.67737737902029	0.0	0.003707218239386499	6.555904867075172	4.318329556008219
22200	-34.86176910251828	-26.950584349238433	-7.911184753279849	11	22.0	42.5	2.5	1000	49.50592185043292	0.0	0.011002632423863032	8.230322925567082	4.025239862473482
22300	-31.16376160198066	-23.156482854549832	-8.007278747430826	11	22.0	42.5	2.5	1000	46.80867666156692	0.0	0.00955271479531322	6.112603025335119	4.2121077352840866
22400	-31.342852054941627	-23.640076218785424	-7.702775836156204	11	22.0	42.5	2.5	1000	50.63506165737636	0.0	0.02087714893274781	3.722585358118358	3.783889561036494
22500	-31.13852020082047	-23.467192135197344	-7.6713280656231255	11	22.0	42.5	2.5	1000	54.687699760599976	0.0	0.013783606894235946	4.647264817376223	3.5758159778217125
22600	-31.155803156836882	-23.580437701122804	-7.5753654557140795	11	22.0	42.5	2.5	1000	47.04637312519932	0.0	0.02328624569376171	2.554467782395932	3.4717449970679874
22700	-31.1777402836681	-23.791205154797275	-7.386535128870826	11	22.0	42.5	2.5	1000	45.185927676889335	0.0	0.07167479974080594	2.595131101161744	2.913496918844089
22800	-29.63841333260882	-22.2439448374329	-7.3944684951759205	11	22.0	42.5	2.5	1000	45.43081671036512	0.0	0.03141023409251318	4.0220302098294045	2.5709487634191546
22900	-32.41022356704307	-24.94877837850322	-7.461445188539847	11	22.0	42.5	2.5	1000	50.79724985519273	0.0	0.05724856744040856	0.6564689952845257	3.328932055086413
23000	-35.3519928348588	-27.2409419559053	-8.111050878953499	11	22.0	42.5	2.5	1000	47.14247189874636	0.0	0.08489628523916805	0.2218579621169976	4.616468865311376
23100	-33.64236689559621	-25.570970769413904	-8.071396126182307	11	22.0	42.5	2.5	1000	46.127311008745	0.0	0.0697569739056873	0.7003275426400999	4.561769010273384
23200	-32.939968529846944	-25.045891287357065	-7.894077242489879	11	22.0	42.5	2.5	1000	45.820887567326125	0.0	0.060413522144817704	0.9368617737718042	4.3232499302046365
23300	-30.495823929516973	-23.013322131829106	-7.482501797687867	11	22.0	42.5	2.5	1000	46.93957253869926	0.0	0.039050125768595505	3.7128484618069977	3.205038020622462
23400	-37.22655531826169	-29.83924984863642	-7.387305469625268	11	22.0	42.5	2.5	1000	73.37671418434739	0.0	0.034767043002757105	0.9583695165243893	2.797767138697745
23500	-31.13057009611449	-23.510187108675694	-7.620382987438796	11	22.0	42.5	2.5	1000	46.80090459258764	0.0	0.034499202838235224	1.73484681457293	3.716902198234884
23600	-33.905052312649	-26.0336246838964	-7.871427628752601	11	22.0	42.5	2.5	1000	46.00607167444341	0.0	0.07788385322815652	0.27879635490829036	4.311310730230071
23700	-35.24709234339112	-27.64940112541224	-7.597691217978873	11	22.0	42.5	2.5	1000	48.50362040782945	0.0	0.0770997122805486	2.113211880376941	3.7467758253278283
23800	-29.758405035468527	-22.363841375056705	-7.394563660411821	11	22.0	42.5	2.5	1000	45.44307092261124	0.0	0.03677771940485689	3.6662584633368427	2.6827298838706244
23900	-29.681494269985215	-22.38954273221621	-7.291951537769004	11	22.0	42.5	2.5	1000	48.59552783615449	0.0	0.05729041871962495	2.378360562228274	1.9979024770882514
24000	-29.37676759596368	-22.131120434348137	-7.245647161615545	11	22.0	42.5	2.5	1000	45.60337679081465	0.0	0.11319501628904749	0.8683070904641422	1.6643827165732263
24100	-29.42328125758409	-22.111950142490237	-7.311331115093854	11	22.0	42.5	2.5	1000	46.79674629157398	0.0	0.038726553773568484	3.592813970631739	1.775590580371192
24200	-30.686389842217455	-23.325389299289547	-7.361000542927908	11	22.0	42.5	2.5	1000	45.20773876680135	0.0	0.046966916414258736	1.2062791925156897	2.721838011677832
24300	-31.502599643518028	-24.095176689227145	-7.407422954290882	11	22.0	42.5	2.5	1000	49.280096645125724	0.0	0.0786919908694245	0.6972074413603297	3.1381867954568192
24400	-33.83042363819286	-26.150097943411367	-7.680325694781493	11	22.0	42.5	2.5	1000	44.55054603586052	0.0	0.08895670060472657	1.0274563609782952	3.969114131527486
24500	-31.089383617469874	-23.76165273349586	-7.327730883974014	11	22.0	42.5	2.5	1000	45.981332053484046	0.0	0.1089141207984673	1.0724890119743444	2.6485720916491404
24600	-31.327483522669937	-23.97192427449574	-7.355559248174195	11	22.0	42.5	2.5	1000	46.157005842692506	0.0	0.11440783882440818	0.52866351537693	2.875267737580891
24700	-31.23399992700676	-23.894258113646345	-7.339741813360415	11	22.0	42.5	2.5	1000	42.52221547321485	0.0	0.06128617770675051	1.319559658008031	2.645981993426855
24800	-30.536974782353997	-23.061319620721257	-7.475655161632742	11	22.0	42.5	2.5	1000	48.08893645866211	0.0	0.03211709376848078	3.7739869137397872	3.1112306610221236
24900	-31.422263271450454	-24.052875737586813	-7.369387533863639	11	22.0	42.5	2.5	1000	44.92783389214816	0.0	0.08649933130660607	1.2990195290208726	2.9122345762425823
25000	-33.488844619040364	-25.928063088073564	-7.5607815309668	11	22.0	42.5	2.5	1000	47.14828088099127	0.0	0.09024872783802552	1.395166128218789	3.673759976118439
25100	-33.0210882995248	-25.40208137106278	-7.619006928462019	11	22.0	42.5	2.5	1000	52.699612038234434	0.0	0.026727742747000353	3.8924553800621347	3.601667479935035
25200	-30.681736609895054	-22.94890136925732	-7.732835240637733	11	22.0	42.5	2.5	1000	46.37150146277729	0.0	0.013336989738342887	5.897981474718956	3.708695872956818
25300	-31.128835857983155	-23.23764125119909	-7.891194606784067	11	22.0	42.5	2.5	1000	49.83469877336445	0.0	0.01470000199083441	5.143566975452631	4.093850883005448
25400	-30.85585556834787	-23.25147265963463	-7.604382908713239	11	22.0	42.5	2.5	1000	49.769152659457546	0.0	0.028008217566795248	3.0648094277302413	3.5927809935978448
25500	-31.66529817378867	-23.819241884991605	-7.8460562887970635	11	22.0	42.5	2.5	1000	47.20239158398267	0.0	0.017247802094642495	6.043747093283247	4.0162555070826
25600	-35.675325497684675	-26.685024982892624	-8.99030051479205	11	22.0	42.5	2.5	1000	42.86386383184617	0.0	0.008784334632065498	6.7348751138811584	5.159679625836836
25700	-31.691467647828954	-23.79345018469278	-7.898017463136174	11	22.0	42.5	2.5	1000	55.9359812873932	0.0	0.005975842487502777	4.897616126916096	3.952200113074268
25800	-31.248661043050177	-23.184411907685867	-8.064249135364308	11	22.0	42.5	2.5	1000	50.119972255369575	0.0	0.004829241100683697	7.100884097816559	4.1850133557646
25900	-32.62131678259337	-23.76799755929511	-8.853319223298257	11	22.0	42.5	2.5	1000	52.23445974981038	0.0	0.003473969090288598	6.336461576539341	5.009693020189898
26000	-32.589897207869484	-23.885101877563958	-8.704795330305522	11	22.0	42.5	2.5	1000	54.030439541243254	0.0	0.004742458758038392	6.292132729683387	4.918915852570711
26100	-33.15701377711456	-24.406461358328865	-8.750552418785688	11	22.0	42.5	2.5	1000	51.69547557657645	0.0	0.009256950267199183	5.125806294579464	5.010840709933845
26200	-34.064198849279805	-25.504646510471687	-8.55955233880812	11	22.0	42.5	2.5	1000	56.664788948907024	0.0	0.009891748746531146	4.713150254878738	4.868568453033374
26300	-35.75674414294514	-27.591730962574104	-8.16501318037103	11	22.0	42.5	2.5	1000	48.75764854801972	0.0	0.017898825979384424	0.37237340936560315	4.576283291945696
26400	-33.027405901807555	-25.06831262062176	-7.959093281185795	11	22.0	42.5	2.5	1000	57.04931607622342	0.0	0.015441894732400475	3.1795979892296558	4.249346326707302
26500	-31.358919029515818	-23.35358309145834	-8.005335938057476	11	22.0	42.5	2.5	1000	45.89590929961078	0.0	0.016220411950037195	3.624747439466139	4.318980870505575
26600	-34.83068282045804	-25.617403285599334	-9.213279534858703	11	22.0	42.5	2.5	1000	47.831329859067054	0.0	0.013716788888609758	5.265631714253555	5.321116055042257
26700	-33.925748324977164	-25.65796171544602	-8.267786609531143	11	22.0	42.5	2.5	1000	51.91231027869953	0.0	0.02339511808777454	3.0849302079094447	4.680416996655421
26800	-31.885299587409527	-24.140356284762603	-7.744943302646924	11	22.0	42.5	2.5	1000	46.37904299049363	0.0	0.036536396177067665	0.994324592677611	4.026422198853417
26900	-32.30412032118203	-24.59468626728379	-7.70943405389824	11	22.0	42.5	2.5	1000	48.598287447054076	0.0	0.0188411387859115	6.09980303433225	3.718425803440653
27000	-31.99905813733733	-24.36844861342402	-7.630609523913306	11	22.0	42.5	2.5	1000	51.837081652199664	0.0	0.03231924504311199	2.4078750805877505	3.7146236962075947
