iteration	posterior	likelihood	prior	Nobs	Nfossils	root_obs	ext_obs	DA_counts	root_est	ext_est	q_est	a_est	sig2_est
542600	-45.10798176781169	-37.89319119405418	-7.214790573757506	4	34.0	100.0	2.5	1000	102.69184297693505	0.0	0.10894356569473045	0.9718960230334537	-0.4123276555030287
542700	-50.538832059961535	-43.31188823131498	-7.226943828646554	4	34.0	100.0	2.5	1000	111.79575013441264	0.0	0.11155289562413696	1.6233952084684884	-0.130176879942586
542800	-46.93517267614058	-39.67665680378605	-7.258515872354531	4	34.0	100.0	2.5	1000	104.03658591454789	0.0	0.2436243858442364	0.17329706857935512	-0.5753347127444712
542900	-45.04769647394377	-37.828791377246596	-7.218905096697176	4	34.0	100.0	2.5	1000	109.17815005512156	0.0	0.07058797389326736	1.173711253840151	-0.6082456378215896
543000	-45.39986386271898	-38.18400926346016	-7.215854599258818	4	34.0	100.0	2.5	1000	118.76459762896424	0.0	0.06610308832571393	1.3048291061597412	-1.249472244684253
543100	-45.0683153534674	-37.85540332358046	-7.212912029886935	4	34.0	100.0	2.5	1000	105.35540342185172	0.0	0.07042815989602456	1.065743255091277	-1.06393380000153
543200	-46.03324458859004	-38.8004084271849	-7.232836161405141	4	34.0	100.0	2.5	1000	100.26570234984007	0.0	0.19299733484814385	0.33212383390621525	-0.5707978346922793
543300	-46.630444743512626	-39.411972568839474	-7.218472174673153	4	34.0	100.0	2.5	1000	108.08526362886762	0.0	0.160267281391708	0.32616620068017	-0.5820238772809655
543400	-46.38445968565161	-39.166995715542754	-7.217463970108858	4	34.0	100.0	2.5	1000	100.85210558457206	0.0	0.09848149386087307	1.9093749644817477	-0.8948006979909994
543500	-44.84733270100362	-37.619033629431705	-7.228299071571914	4	34.0	100.0	2.5	1000	115.9134613367167	0.0	0.052178632133637784	1.8759964736302743	-1.7910999475760876
543600	-46.689527456494226	-39.45247601837137	-7.237051438122855	4	34.0	100.0	2.5	1000	140.09787334548818	0.0	0.04249979596984798	1.6071590680786563	-1.6561913438964382
543700	-44.383197366666195	-37.17915401251551	-7.204043354150683	4	34.0	100.0	2.5	1000	101.154456681489	0.0	0.0943892357463664	1.0460884022651413	-1.5554095648523494
543800	-44.64486498658502	-37.41824101245653	-7.226623974128495	4	34.0	100.0	2.5	1000	102.65109872521101	0.0	0.057525390382093124	2.0371009052555773	-1.5527076792563987
543900	-45.56366244281331	-38.320134861865576	-7.243527580947734	4	34.0	100.0	2.5	1000	120.62665591836634	0.0	0.042149987193750967	1.9618380598313352	-1.241427475014008
544000	-46.74360918162178	-39.52312531363328	-7.2204838679885	4	34.0	100.0	2.5	1000	104.33947042141115	0.0	0.11624764087324331	0.13780548519603575	0.17469527423776074
544100	-45.844200454191125	-38.594877468350596	-7.249322985840528	4	34.0	100.0	2.5	1000	110.59629303179484	0.0	0.04342685720686274	1.3091735458607756	-0.16233845210520625
544200	-45.825667497234726	-38.50342252491839	-7.322244972316332	4	34.0	100.0	2.5	1000	103.25413462862659	0.0	0.02347189199295996	2.6534094069515257	0.4488050849117749
544300	-47.62430912434473	-40.32541393685108	-7.29889518749365	4	34.0	100.0	2.5	1000	108.31184737904834	0.0	0.031383471775385016	0.9979690431767052	0.7608394254958936
544400	-47.958157051163866	-40.67066354548255	-7.287493505681318	4	34.0	100.0	2.5	1000	107.48211217758477	0.0	0.03590191786400827	2.915200121756664	0.24248466430283186
544500	-46.84931396302407	-39.54708306916441	-7.302230893859664	4	34.0	100.0	2.5	1000	100.76286255953477	0.0	0.027234515990930568	2.797964705109691	0.14173839161881766
544600	-50.023396502714085	-42.71962835719993	-7.303768145514157	4	34.0	100.0	2.5	1000	158.4601200458237	0.0	0.02223129675179899	1.4323546271552428	0.1381969911452469
544700	-46.42715483109525	-39.086046842703745	-7.34110798839151	4	34.0	100.0	2.5	1000	103.38085628773408	0.0	0.01628306964794801	2.784401760742441	0.08929668500792258
544800	-45.43281073066489	-38.121444359630125	-7.311366371034764	4	34.0	100.0	2.5	1000	110.12060306344631	0.0	0.021343487442911566	2.511670651492766	-0.11328171724667688
544900	-45.77127256673168	-38.438593837858924	-7.3326787288727555	4	34.0	100.0	2.5	1000	114.45659895912506	0.0	0.01847609603336569	2.462987908674072	0.26427527305600096
545000	-47.48552537691876	-40.170096757991274	-7.315428618927484	4	34.0	100.0	2.5	1000	107.63351023688654	0.0	0.030427901135241155	1.0777330561122325	0.9873234262937608
545100	-45.99305519259991	-38.63017520434497	-7.362879988254937	4	34.0	100.0	2.5	1000	108.35763857519811	0.0	0.019554920005089155	2.197204325969628	1.029867259509202
545200	-46.2546149916393	-38.9299263319285	-7.324688659710805	4	34.0	100.0	2.5	1000	110.67379110450021	0.0	0.025964838997683024	1.7681404017797278	0.8425732092619733
545300	-45.66310592168622	-38.34682152653489	-7.316284395151328	4	34.0	100.0	2.5	1000	108.7560202427189	0.0	0.024359113680828822	2.189524384088717	0.48642500259012217
545400	-47.613090638954766	-40.260315052469494	-7.3527755864852695	4	34.0	100.0	2.5	1000	121.12888935927562	0.0	0.016603414423083322	2.8615463563533714	0.466476895450866
545500	-49.57615090760391	-41.98395590274569	-7.592195004858217	4	34.0	100.0	2.5	1000	126.89016817869954	0.0	0.011560353855828705	1.562859727589106	2.3460499999557314
545600	-48.64496268597947	-40.9725592481966	-7.672403437782867	4	34.0	100.0	2.5	1000	111.24047313381159	0.0	0.012070985863915971	2.4345985533603085	2.5994505839667585
545700	-46.99629573831915	-39.52999168380572	-7.466304054513433	4	34.0	100.0	2.5	1000	107.32520156710592	0.0	0.017687950893896073	1.891345407470366	1.9070662602196344
545800	-48.71872492172926	-41.175922167885155	-7.542802753844109	4	34.0	100.0	2.5	1000	115.32584543488926	0.0	0.01662268760002239	1.3506677900755781	2.282757300027347
545900	-51.40387712868396	-43.96142618762158	-7.4424509410623765	4	34.0	100.0	2.5	1000	105.25657895138035	0.0	0.0716064831054615	0.09330156793773534	2.2960503409764845
546000	-53.84165655984215	-46.303672056581156	-7.537984503260995	4	34.0	100.0	2.5	1000	105.86220397278183	0.0	0.06510431309378482	1.0271714547866972	2.584900359984543
546100	-51.011224271823934	-43.47843083563002	-7.532793436193909	4	34.0	100.0	2.5	1000	112.02685983108451	0.0	0.03927315936237357	0.2156096494202942	2.5169218064527197
546200	-46.220933216073774	-38.94262683703366	-7.278306379040119	4	34.0	100.0	2.5	1000	102.51831127925789	0.0	0.037575874424470405	1.3061200636001091	0.5103573311003656
546300	-46.334679845189044	-39.06547197387075	-7.269207871318294	4	34.0	100.0	2.5	1000	102.01986363112707	0.0	0.04310237829373677	2.07205745557353	0.280185155361914
546400	-47.28503786131499	-39.97603780489514	-7.309000056419848	4	34.0	100.0	2.5	1000	115.84377154363304	0.0	0.03302269170392011	1.2656251558657596	0.9459620371744776
546500	-46.62338666694777	-39.26992561363634	-7.353461053311435	4	34.0	100.0	2.5	1000	105.07490091033658	0.0	0.018491675533798227	1.9544168461144573	0.8501322909576977
546600	-45.887617436071174	-38.59764688996106	-7.28997054611011	4	34.0	100.0	2.5	1000	102.91040181338127	0.0	0.03982990830422951	1.7945147283141554	0.7323474012622087
546700	-46.48720071262621	-39.25460950202731	-7.232591210598903	4	34.0	100.0	2.5	1000	110.73520681346785	0.0	0.07082777084312852	1.3759342177118283	0.01472500076818201
546800	-47.44645261328556	-40.239805997069794	-7.206646616215762	4	34.0	100.0	2.5	1000	111.95059061218828	0.0	0.0974673803894785	0.1964824133796622	-0.4150414797070429
546900	-45.42503058667347	-38.217435881812854	-7.207594704860616	4	34.0	100.0	2.5	1000	114.04466953679824	0.0	0.09207135906293748	0.9912599796226891	-0.9987192930195344
547000	-45.02486008903968	-37.80955960768329	-7.215300481356388	4	34.0	100.0	2.5	1000	100.55124504827616	0.0	0.14423108785484973	1.1940248462932117	-1.1890896532798456
547100	-45.2429981481221	-38.029231212718315	-7.213766935403782	4	34.0	100.0	2.5	1000	114.05240146520218	0.0	0.07188324905896883	1.140007845393865	-0.9856870623999809
547200	-48.18018499134074	-40.94473824674154	-7.235446744599204	4	34.0	100.0	2.5	1000	107.17128878724832	0.0	0.1720061051686896	0.8431214618963254	-0.16941055992074727
547300	-45.17647044643762	-37.91595981971869	-7.260510626718933	4	34.0	100.0	2.5	1000	100.0928784481644	0.0	0.2603438081927103	0.004590529369880941	-1.182490897379754
547400	-45.86063604874684	-38.58948894307203	-7.271147105674814	4	34.0	100.0	2.5	1000	103.74783226900762	0.0	0.2740451404207688	0.2551191911889148	-1.2417866044400518
547500	-46.84559271071096	-39.606171994219864	-7.239420716491098	4	34.0	100.0	2.5	1000	105.28138428248872	0.0	0.2110674734607692	0.07149749150614075	-0.5657966429459356
547600	-45.93279605032918	-38.714615227733304	-7.218180822595877	4	34.0	100.0	2.5	1000	108.25379313652869	0.0	0.09073568405996302	1.3958240870233367	-0.4700930428608513
547700	-46.95298615698201	-39.70652803630742	-7.24645812067459	4	34.0	100.0	2.5	1000	116.11869977534279	0.0	0.05458499525664506	1.522530748046289	0.11209061923162293
547800	-44.990635559778745	-37.75513299156879	-7.235502568209954	4	34.0	100.0	2.5	1000	106.78300846955969	0.0	0.057545562093855494	1.7150065362186757	-0.36204493882917277
547900	-45.76768335251326	-38.55188861173737	-7.215794740775895	4	34.0	100.0	2.5	1000	100.13810489484746	0.0	0.13395656475892065	0.5789282653187301	-0.3773390915365462
548000	-50.980947795280265	-43.735304586960595	-7.24564320831967	4	34.0	100.0	2.5	1000	114.52249877353896	0.0	0.20011466506097808	0.21883708765731363	-0.017314656526012853
548100	-48.01163904014243	-40.78753930809991	-7.2240997320425215	4	34.0	100.0	2.5	1000	111.78495629802934	0.0	0.17387886309045172	0.005351983883091466	-0.3655790247034669
548200	-45.92410243535926	-38.71022393528577	-7.2138785000734895	4	34.0	100.0	2.5	1000	100.12792786526087	0.0	0.1283096867435446	0.41649698923020645	-0.3179953240072937
548300	-45.65445511040693	-38.4389152331976	-7.215539877209333	4	34.0	100.0	2.5	1000	101.18891290755967	0.0	0.12365642464491469	0.8998937424841084	-0.447735362617396
548400	-45.58583053409198	-38.37510361317616	-7.210726920915825	4	34.0	100.0	2.5	1000	100.46062221554116	0.0	0.1444302818320931	0.23159644361227216	-0.6850202717442877
548500	-45.788557886553356	-38.57782671079183	-7.210731175761521	4	34.0	100.0	2.5	1000	102.8908055436706	0.0	0.10810240242253993	0.37102836288109836	-0.29743513602321264
548600	-47.9793837442099	-40.71886446573881	-7.260519278471084	4	34.0	100.0	2.5	1000	106.19549516407405	0.0	0.24501732448703462	0.7777937081960068	-0.9998306897357575
548700	-45.21613682304618	-37.98529831681842	-7.230838506227755	4	34.0	100.0	2.5	1000	101.57119260726094	0.0	0.19119254148513537	1.008662783779677	-1.3896487210105313
548800	-45.93860232875888	-38.72680708582943	-7.211795242929455	4	34.0	100.0	2.5	1000	121.36674742241591	0.0	0.07589919254219041	1.321687338291344	-1.2784929266655645
548900	-44.40803460078786	-37.20065009395694	-7.2073845068309215	4	34.0	100.0	2.5	1000	109.98617364481706	0.0	0.08683853682877123	1.2166754309252386	-1.406350196853791
549000	-45.18424450581971	-37.957032411997076	-7.227212093822635	4	34.0	100.0	2.5	1000	106.31105995568666	0.0	0.058355384936866976	2.2409196676327428	-1.7272510365556069
549100	-45.42601501693367	-38.21453321619375	-7.211481800739918	4	34.0	100.0	2.5	1000	112.96784209397548	0.0	0.08586162052592297	1.2701697842329305	-0.9640313531193706
549200	-45.10833317272515	-37.89268959402562	-7.2156435786995345	4	34.0	100.0	2.5	1000	102.41050936643714	0.0	0.146535507688319	0.8216590333841924	-0.8246333704297106
549300	-45.13654160714318	-37.92353233805591	-7.213009269087271	4	34.0	100.0	2.5	1000	100.78591829677273	0.0	0.0821993072628045	0.9968133217002219	-0.646404792137836
549400	-45.83110282996886	-38.61696693178406	-7.214135898184798	4	34.0	100.0	2.5	1000	105.41154397611896	0.0	0.11149488442616856	0.5656740348546312	-0.23705087053466753
549500	-46.30302339433834	-39.07421116048071	-7.22881223385763	4	34.0	100.0	2.5	1000	102.06352165182166	0.0	0.08660658083590456	1.007332707603244	0.16928834935915876
549600	-46.826800745441304	-39.604003534728115	-7.222797210713191	4	34.0	100.0	2.5	1000	108.0968021922242	0.0	0.07500071433071767	0.5263509044689577	0.024668632100869125
549700	-47.677712962885494	-40.43968101846464	-7.238031944420856	4	34.0	100.0	2.5	1000	101.61643444403386	0.0	0.11603369267674345	0.3368783023548618	0.5957363909136573
549800	-45.87640139608534	-38.66404332644584	-7.212358069639498	4	34.0	100.0	2.5	1000	100.11480609394451	0.0	0.12222683353176822	0.4273976006154836	-0.34042172068137927
549900	-44.69445864871097	-37.47464021512108	-7.219818433589891	4	34.0	100.0	2.5	1000	104.68664072156865	0.0	0.07608241148365014	1.5422871363242416	-0.6665834170870393
550000	-45.810288647055835	-38.55927338514501	-7.251015261910822	4	34.0	100.0	2.5	1000	116.28508091609264	0.0	0.04000535983327196	1.5052424103917692	-0.4338364070990519
550100	-47.109321689798946	-39.87347670596175	-7.235844983837198	4	34.0	100.0	2.5	1000	131.12430023156216	0.0	0.04671960318844764	1.2307276631265571	-0.6870758162036813
550200	-45.19287205079318	-37.94947310485645	-7.243398945936724	4	34.0	100.0	2.5	1000	107.49526224708522	0.0	0.04448834460637973	1.5169991338994773	-0.5375140826903235
550300	-47.06747297169941	-39.831676583944876	-7.235796387754536	4	34.0	100.0	2.5	1000	106.6656531836507	0.0	0.07859213676606693	1.5900542078959021	0.15091718173612556
550400	-48.84539551996341	-41.597832845354745	-7.247562674608667	4	34.0	100.0	2.5	1000	106.38571075452562	0.0	0.10970414011959533	0.09243160480355805	0.8425074937145949
550500	-47.44147834668063	-40.202919123618216	-7.238559223062419	4	34.0	100.0	2.5	1000	101.13392668507761	0.0	0.0822596182032364	1.6487342946956658	0.2512855347830684
550600	-46.904963947604415	-39.69143396138983	-7.213529986214583	4	34.0	100.0	2.5	1000	100.72107575466086	0.0	0.10414974983048991	0.15152101444248944	-0.04962575126211378
550700	-46.06405603769692	-38.84603170726086	-7.218024330436059	4	34.0	100.0	2.5	1000	108.64568883509774	0.0	0.09430534773620053	0.9286533808024052	-0.2019755302858444
550800	-46.30724428965138	-39.10067363915674	-7.206570650494637	4	34.0	100.0	2.5	1000	115.76899142919683	0.0	0.08942456138992148	0.7322073297463889	-0.8670065733683339
550900	-47.51992922966048	-40.22693040306038	-7.292998826600101	4	34.0	100.0	2.5	1000	124.35804852821592	0.0	0.03165552231985342	1.5693584865390136	0.5302191137149337
551000	-48.44920937120085	-41.12196047823204	-7.327248892968811	4	34.0	100.0	2.5	1000	119.21064050086677	0.0	0.034317838942442475	1.3125309400756378	1.220403983862764
551100	-50.04810184442562	-42.68898375500025	-7.359118089425364	4	34.0	100.0	2.5	1000	120.83586445114666	0.0	0.017753803326330954	3.091151312082113	0.6821748813468761
551200	-47.2680556306693	-39.80550219598729	-7.462553434682016	4	34.0	100.0	2.5	1000	105.6345175809841	0.0	0.018896841520093945	2.3016745009455737	1.892394608709274
551300	-46.46064620157012	-39.09640988959096	-7.364236311979161	4	34.0	100.0	2.5	1000	117.89794380259065	0.0	0.016300698191432778	2.2202227673263777	0.8099664553526649
551400	-47.62672522200494	-40.279955402149696	-7.346769819855247	4	34.0	100.0	2.5	1000	134.6092074213728	0.0	0.016322278097907584	2.209647015925429	0.4432950825879231
551500	-45.72823936744387	-38.42199606333239	-7.306243304111485	4	34.0	100.0	2.5	1000	112.34672890384934	0.0	0.026368405573450174	1.9642830980300705	0.4392958193559558
551600	-46.1940735828306	-38.887881834036136	-7.306191748794459	4	34.0	100.0	2.5	1000	119.41317918366607	0.0	0.02445008308934712	1.9525494820486116	0.2843113987892106
551700	-46.327147990964136	-39.05039757485184	-7.2767504161122964	4	34.0	100.0	2.5	1000	117.37050177817804	0.0	0.036048654916281175	1.7055320582467661	0.29192396693350203
551800	-46.191582268595276	-38.89991689405221	-7.291665374543063	4	34.0	100.0	2.5	1000	103.62808204267913	0.0	0.03492152627614007	1.4180114231434156	0.6773371012232994
551900	-46.89282756763884	-39.624448503425256	-7.268379064213582	4	34.0	100.0	2.5	1000	111.73883879370337	0.0	0.05032441069518591	1.1325073133646464	0.6915507251394118
552000	-45.19179695754191	-37.927330904209164	-7.264466053332743	4	34.0	100.0	2.5	1000	103.67273048257802	0.0	0.039822689540500056	1.8989799626038466	0.017402982865304083
552100	-45.33548684096458	-38.059922160245534	-7.275564680719041	4	34.0	100.0	2.5	1000	114.67322312352917	0.0	0.02876785888293918	2.0927681112791574	-0.6434697609231923
552200	-45.71927037952588	-38.407718939601764	-7.311551439924115	4	34.0	100.0	2.5	1000	123.36765068619485	0.0	0.018012594780750374	2.439827282417204	-0.9582249046174981
552300	-45.24006206673407	-37.98321775751309	-7.2568443092209804	4	34.0	100.0	2.5	1000	104.2628853285315	0.0	0.03712995733766313	2.0055907502758124	-0.6977585422463741
552400	-44.598480576591996	-37.38218465754867	-7.216295919043329	4	34.0	100.0	2.5	1000	102.28129151117649	0.0	0.06835464695551209	1.770721963098376	-1.820988500903261
552500	-44.97378517507824	-37.76992987560669	-7.203855299471551	4	34.0	100.0	2.5	1000	105.2973422542374	0.0	0.08519120777323136	0.9196294356204979	-1.5513095693504717
552600	-47.08897832795239	-39.866532549186225	-7.222445778766166	4	34.0	100.0	2.5	1000	124.84722211916181	0.0	0.05306764559392871	1.0092180177256225	-1.1667630163629326
552700	-46.398238548979684	-39.15443397464546	-7.243804574334229	4	34.0	100.0	2.5	1000	107.20856209610744	0.0	0.0400343987567028	1.5363695183631616	-1.05302494859496
552800	-46.04417452205866	-38.81126477962651	-7.232909742432151	4	34.0	100.0	2.5	1000	105.78941819345583	0.0	0.07088642803494195	0.8012577719197895	0.22984966058385164
552900	-46.4107931986354	-39.14346044032288	-7.267332758312519	4	34.0	100.0	2.5	1000	102.22095765757737	0.0	0.04658816806109675	1.7550096697630377	0.4362086683294431
553000	-45.096224513632315	-37.83081887006477	-7.265405643567547	4	34.0	100.0	2.5	1000	104.55959028636056	0.0	0.036588079420946044	2.0819477752967614	-0.25815073359894686
553100	-46.9180859744036	-39.69902692562618	-7.219059048777426	4	34.0	100.0	2.5	1000	112.42567074830112	0.0	0.08760404154600364	0.5196378044946045	-0.004691914204371965
553200	-50.731382038110624	-43.465162546060846	-7.2662194920497765	4	34.0	100.0	2.5	1000	130.15083784264672	0.0	0.05168338518327438	0.6664535490071404	0.7650368984327781
553300	-46.55601652528894	-39.195954285703216	-7.360062239585725	4	34.0	100.0	2.5	1000	106.28418170284255	0.0	0.021125744647243334	1.7711874173791924	1.132891290677553
