iteration	posterior	likelihood	prior	Nobs	Nfossils	root_obs	ext_obs	DA_counts	root_est	ext_est	q_est	a_est	sig2_est
54700	-73.92075098371181	-65.92695825845747	-7.993792725254339	15	110.0	102.5	2.5	1000	124.69330771355739	0.0	0.0016564183190396905	4.337899881906066	4.2133817127333835
54800	-74.22939464747631	-66.14974814417491	-8.079646503301399	15	110.0	102.5	2.5	1000	127.1298733212294	0.0	0.0010785256020215057	4.463161208865398	4.303059505002172
54900	-77.56757205480783	-69.59427632107001	-7.973295733737817	15	110.0	102.5	2.5	1000	156.01464841355104	0.0	0.0010217359907354648	3.823156417840821	4.0626845855976095
55000	-75.15525740809585	-67.13401512099128	-8.021242287104576	15	110.0	102.5	2.5	1000	153.0218962868051	0.0	0.0007288282950593116	3.938492068246603	4.0964385222196285
55100	-74.63840477970317	-66.3805663144861	-8.257838465217066	15	110.0	102.5	2.5	1000	127.74123749030542	0.0	0.0007160008161564195	4.487762184246079	4.548884047637552
55200	-74.44447766168872	-66.12955596052066	-8.314921701168068	15	110.0	102.5	2.5	1000	139.91020954587523	0.0	0.0006383714853186545	3.9866903032706356	4.626258120833839
55300	-74.73061093941838	-66.66828412652342	-8.062326812894966	15	110.0	102.5	2.5	1000	153.66616563919848	0.0	0.0007330798571756115	3.7125909188220043	4.200413464524162
55400	-78.8704273520912	-70.7172667854757	-8.1531605666155	15	110.0	102.5	2.5	1000	163.635968502821	0.0	0.0011839471145458202	3.2698117930823587	4.478765661631511
55500	-74.35028317131493	-66.30024496359911	-8.050038207715811	15	110.0	102.5	2.5	1000	119.95312648309182	0.0	0.0036550666134073017	2.9617767567385185	4.4959998216417985
55600	-73.33160964459444	-65.38820712008928	-7.94340252450516	15	110.0	102.5	2.5	1000	121.341915965125	0.0	0.0022157064649411156	3.719109158218427	4.1779834666258076
55700	-73.70027265043895	-65.81023376423501	-7.8900388862039375	15	110.0	102.5	2.5	1000	114.20499066439973	0.0	0.0031960985179125124	3.839208233763412	4.133530238724852
55800	-73.62204272220643	-65.80608409943248	-7.815958622773941	15	110.0	102.5	2.5	1000	131.05560117768846	0.0	0.0024591288259373386	3.6304822715079004	3.8665559290594183
55900	-74.62829490848029	-66.99926852220466	-7.629026386275632	15	110.0	102.5	2.5	1000	126.92069415010297	0.0	0.0025888102933149205	4.307069749796655	2.969093248999338
56000	-74.17632707882183	-66.61364856757666	-7.562678511245162	15	110.0	102.5	2.5	1000	134.3102760768989	0.0	0.004767233237665462	2.70467982947555	3.03290322644967
56100	-72.20283892639102	-64.59444223733952	-7.608396689051503	15	110.0	102.5	2.5	1000	120.16921006000477	0.0	0.0036444516704549814	3.6700757436298894	3.104903039208693
56200	-72.08336273984686	-64.57014169757298	-7.51322104227389	15	110.0	102.5	2.5	1000	122.92972054993527	0.0	0.004287652193651565	3.6592117211138087	2.3407019010242465
56300	-71.9519480254464	-64.50343042807555	-7.448517597370858	15	110.0	102.5	2.5	1000	127.49809767239067	0.0	0.009332230291536127	2.6701424312451985	2.570774438995404
56400	-72.54699737651707	-65.1171183514024	-7.429879025114677	15	110.0	102.5	2.5	1000	124.00316598729405	0.0	0.00896217385859134	3.3151171003713618	2.170343089364038
56500	-73.36168595760479	-65.94274215823279	-7.4189437993720055	15	110.0	102.5	2.5	1000	143.99493045518096	0.0	0.008709649038399575	2.470537073341915	2.079070789992184
56600	-72.37526469299374	-64.9497168015423	-7.425547891451447	15	110.0	102.5	2.5	1000	148.6250436312258	0.0	0.006820640687545361	2.6577083749081	1.672050459628104
56700	-72.1985984681623	-64.72070544132785	-7.47789302683445	15	110.0	102.5	2.5	1000	124.34720822095247	0.0	0.005405496255516959	3.598798417975713	2.1385851888412626
56800	-74.36885628105264	-66.92833665845328	-7.440519622599375	15	110.0	102.5	2.5	1000	108.64647706666216	0.0	0.008106830720195341	4.013644522842335	2.0710693715276167
56900	-70.81260745451759	-63.43749249752569	-7.375114956991901	15	110.0	102.5	2.5	1000	114.67349302275117	0.0	0.014864601567444352	2.89658096860925	2.0641587027573154
57000	-71.62680657340825	-64.29225529253954	-7.334551280868705	15	110.0	102.5	2.5	1000	105.28105533529889	0.0	0.01986971819438841	2.6618654912431756	1.748962336369889
57100	-71.84544260442104	-64.50904178231855	-7.336400822102491	15	110.0	102.5	2.5	1000	106.33107582316411	0.0	0.018631297629806427	3.1318666279607363	1.5132609671226218
57200	-70.71362119791686	-63.3747196751132	-7.338901522803661	15	110.0	102.5	2.5	1000	114.53119513485188	0.0	0.020145378727361392	2.557106670450058	1.9056282676812477
57300	-70.94342981987177	-63.63657585986878	-7.306853960002995	15	110.0	102.5	2.5	1000	112.58055023696629	0.0	0.024034743264787085	2.132680440669228	1.5298779699073153
57400	-69.89274512403921	-62.62723562255986	-7.26550950147935	15	110.0	102.5	2.5	1000	111.15607136794652	0.0	0.03876754142569349	2.1282327990734258	1.2190407099700857
57500	-69.3529001621506	-62.10287162082179	-7.25002854132882	15	110.0	102.5	2.5	1000	108.33309723797512	0.0	0.047142562562739104	1.9226935041946152	1.1144021587138746
57600	-69.3762147134686	-62.1266272767036	-7.249587436764995	15	110.0	102.5	2.5	1000	113.33755403603777	0.0	0.04147182090700537	2.0538645694099356	0.5382482136201684
57700	-72.83570662844897	-65.56973652035822	-7.265970108090755	15	110.0	102.5	2.5	1000	136.32202990220196	0.0	0.03192784639378606	2.1292691927980494	0.4484345379640102
57800	-69.9887057274739	-62.729024366419466	-7.259681361054426	15	110.0	102.5	2.5	1000	113.12539062349751	0.0	0.03496837973915484	2.1117817724635572	0.4428783890531378
57900	-69.23536764982885	-62.01427768476453	-7.221089965064316	15	110.0	102.5	2.5	1000	105.80924248876778	0.0	0.07213312322317908	1.8705601863387415	0.348281754696652
58000	-71.30471197521281	-64.05611274610452	-7.248599229108292	15	110.0	102.5	2.5	1000	115.30680447439123	0.0	0.23024964764672198	0.5227159460201063	0.22878411699635687
58100	-69.70208810945138	-62.47803756802172	-7.224050541429661	15	110.0	102.5	2.5	1000	106.43878203974236	0.0	0.15891308981481364	0.944321051215178	0.7327250606488008
58200	-69.45926135976788	-62.228887877011175	-7.2303734827567006	15	110.0	102.5	2.5	1000	105.45464075997296	0.0	0.19109881887577104	0.47023852195534555	0.5181668199015669
58300	-69.71025283448016	-62.479832125415136	-7.230420709065024	15	110.0	102.5	2.5	1000	108.70493368572939	0.0	0.1924656312029792	0.5294030428403584	0.40490912071383567
58400	-67.74554006249544	-60.517030418915304	-7.228509643580134	15	110.0	102.5	2.5	1000	105.51988603075084	0.0	0.1921737766159799	0.6002476087471408	0.11978505410887712
58500	-68.18168260926643	-60.965355554152	-7.216327055114436	15	110.0	102.5	2.5	1000	106.56113495942273	0.0	0.15531507515187026	1.1162966810725021	-0.15031827425791053
58600	-68.37004186397142	-61.162588443919574	-7.207453420051844	15	110.0	102.5	2.5	1000	107.92518031836947	0.0	0.12726825113067217	0.934255877437288	0.021852257160365443
58700	-68.26327276042868	-61.05632226224985	-7.2069504981788235	15	110.0	102.5	2.5	1000	106.98505488320266	0.0	0.13016633575031417	0.915895786782574	-0.1309941383096798
58800	-68.78264752799284	-61.5779419561559	-7.204705571836944	15	110.0	102.5	2.5	1000	110.37634736081283	0.0	0.10138453344814183	1.1187830385698665	-0.21687002263853208
58900	-68.33515265501596	-61.12559260981898	-7.2095600451969855	15	110.0	102.5	2.5	1000	106.24296824442317	0.0	0.09561136372423554	1.5930033742575658	-0.2126766181903565
59000	-70.62015100637922	-63.41011785668678	-7.210033149692443	15	110.0	102.5	2.5	1000	117.65516882311955	0.0	0.10293464092439311	1.177666921355141	0.4127283867481815
59100	-68.21908290687446	-60.96510649499676	-7.2539764118777	15	110.0	102.5	2.5	1000	109.20898777210398	0.0	0.2469596879426832	0.5185903326714238	-0.4873614122676147
59200	-71.49705379157035	-64.21785795251374	-7.279195839056607	15	110.0	102.5	2.5	1000	116.84504124824667	0.0	0.28934249656822614	0.50334361578957	-0.8246291515816428
59300	-68.22511202973281	-60.88793463763234	-7.337177392100478	15	110.0	102.5	2.5	1000	105.58223765133638	0.0	0.37621853694480467	0.22195638190330985	-0.7663810936080063
59400	-67.16684525707763	-59.92137502664665	-7.245470230430972	15	110.0	102.5	2.5	1000	108.33998641553065	0.0	0.23931493590156688	0.39082517804841166	-1.5847077968253003
59500	-67.9373947322032	-60.67995139122856	-7.25744334097464	15	110.0	102.5	2.5	1000	111.1423788341062	0.0	0.26337571850745056	0.25198568002377697	-3.2932220193116004
59600	-66.70909174341581	-59.409966242070894	-7.299125501344923	15	110.0	102.5	2.5	1000	106.28973241119141	0.0	0.3232411380661742	0.4704725540829902	-2.915630796052968
59700	-65.96895604622775	-58.73116359931193	-7.237792446915814	15	110.0	102.5	2.5	1000	106.94242719841846	0.0	0.22013902270501362	0.8042728440303776	-2.8693014948748288
59800	-67.87144618474252	-60.64172301816972	-7.229723166572797	15	110.0	102.5	2.5	1000	115.38726753289264	0.0	0.20749368548681732	0.659248730165426	-2.6130876927945312
59900	-67.4813563565971	-60.2153756420967	-7.265980714500399	15	110.0	102.5	2.5	1000	110.07859345268827	0.0	0.27471362960762574	0.32323005349866707	-1.949108723187556
60000	-66.62431932697052	-59.291853056789506	-7.332466270181023	15	110.0	102.5	2.5	1000	105.07746346661067	0.0	0.3730704574677125	0.14259374757767024	-1.4995263093025262
60100	-66.03833727087371	-58.792000508098646	-7.24633676277506	15	110.0	102.5	2.5	1000	106.25218023573026	0.0	0.23746916175075153	0.6061158515664059	-1.7557472826196838
60200	-68.62830952371685	-61.338729226043554	-7.289580297673292	15	110.0	102.5	2.5	1000	110.95821365633813	0.0	0.3097028857344734	0.1546671937345927	-0.7234883975779024
60300	-67.83935655807232	-60.62783181272449	-7.2115247453478375	15	110.0	102.5	2.5	1000	106.2057828632325	0.0	0.15616089407169156	0.7581488845166988	-0.45902057774032157
60400	-66.68957468882547	-59.427592364563296	-7.261982324262184	15	110.0	102.5	2.5	1000	106.27520641107296	0.0	0.2623684837328894	0.5160434363996386	-0.8782601167864216
60500	-66.38162899716343	-59.12526321445237	-7.2563657827110575	15	110.0	102.5	2.5	1000	107.22628172267706	0.0	0.257423712067567	0.37021048300935405	-1.3939587986709379
60600	-66.73646319368895	-59.49171848575907	-7.244744707929871	15	110.0	102.5	2.5	1000	109.7146426514673	0.0	0.23668674028174982	0.49937603616836596	-1.8205374856136785
60700	-65.95622400219764	-58.6733796119426	-7.282844390255036	15	110.0	102.5	2.5	1000	107.21082686290785	0.0	0.3005132634546742	0.350377944812005	-2.2281678023871487
60800	-67.42222821949889	-60.068350214269906	-7.3538780052289905	15	110.0	102.5	2.5	1000	108.13615441294678	0.0	0.4048838904360209	0.0005890534137606811	-2.268339895176895
60900	-66.23503403932675	-58.911805469687664	-7.323228569639079	15	110.0	102.5	2.5	1000	107.46305248036853	0.0	0.3617790839330656	0.10930301686379168	-2.118432796972637
61000	-66.24047497882958	-58.96247138361281	-7.278003595216772	15	110.0	102.5	2.5	1000	105.54503948872004	0.0	0.29175022037020454	0.39397877172373286	-1.6779650500378458
61100	-68.03977478764175	-60.68651110876373	-7.353263678878017	15	110.0	102.5	2.5	1000	106.12542094299167	0.0	0.39903216520674295	0.20451367776838866	-1.0083179932131405
61200	-67.78099678071598	-60.54126817674999	-7.239728603966	15	110.0	102.5	2.5	1000	106.29620310745597	0.0	0.2176043442553416	0.6783143620193959	-0.29761152892929854
61300	-69.89072901092416	-62.598230351209956	-7.292498659714209	15	110.0	102.5	2.5	1000	106.1783602069018	0.0	0.3047222804837517	0.5723633481558167	-0.22293218691792924
61400	-70.20137417816743	-62.95495003802171	-7.246424140145715	15	110.0	102.5	2.5	1000	115.43537290681623	0.0	0.23199312326297683	0.36379348391511945	0.020609571480556428
61500	-69.73392913936367	-62.519430332382576	-7.214498806981097	15	110.0	102.5	2.5	1000	114.72607270417782	0.0	0.16156946919948426	0.6376654070248333	-0.0427241004190371
61600	-69.1447112141857	-61.93359776765859	-7.211113446527117	15	110.0	102.5	2.5	1000	105.38605280334903	0.0	0.15649664609556796	0.5586517974611254	-0.16098338994385755
61700	-68.74395771179968	-61.4756104822527	-7.268347229546977	15	110.0	102.5	2.5	1000	106.16979299337282	0.0	0.2666213507973301	0.5147583285618973	-0.024875006274500816
61800	-69.62292899924584	-62.41297803982521	-7.209950959420635	15	110.0	102.5	2.5	1000	111.41324433484615	0.0	0.12915234470822273	0.876243306841266	0.35175663145430364
61900	-69.24987895561131	-62.041861956428555	-7.20801699918276	15	110.0	102.5	2.5	1000	113.6794995177392	0.0	0.14446840775206535	0.7437045957398339	-0.3370267255504925
62000	-69.07078806318339	-61.85781734136027	-7.212970721823121	15	110.0	102.5	2.5	1000	110.95114976449406	0.0	0.07980925822543465	1.737331059440927	-0.2691078578465044
62100	-68.67829949908656	-61.47239067456256	-7.205908824524004	15	110.0	102.5	2.5	1000	116.86976178307519	0.0	0.09412521347057429	1.453158459800966	-0.779929268463305
62200	-68.87328565033212	-61.667978053040244	-7.205307597291881	15	110.0	102.5	2.5	1000	115.43711572931636	0.0	0.08824617008058677	1.34506501139168	-0.8100941904813984
62300	-72.05587150301659	-64.84592151693815	-7.209949986078449	15	110.0	102.5	2.5	1000	112.65740626363664	0.0	0.13031793259179167	1.5772233412136376	-1.1090424867488458
62400	-67.6607869918926	-60.45016176644403	-7.2106252254485685	15	110.0	102.5	2.5	1000	108.31288115592847	0.0	0.14887411038352946	0.9519702331481462	-0.5404727076420054
62500	-66.9701088600811	-59.74338219939518	-7.226726660685919	15	110.0	102.5	2.5	1000	106.62586567372773	0.0	0.19805379276295357	0.641287715201011	-0.9987925952349405
62600	-68.93012110664844	-61.72523103973196	-7.20489006691648	15	110.0	102.5	2.5	1000	117.18771871399434	0.0	0.10109156860236038	1.5263607760070035	-1.5056202556142257
62700	-68.44292845766704	-61.235252128608565	-7.207676329058476	15	110.0	102.5	2.5	1000	114.64084269653304	0.0	0.15391132796091714	0.7693362751350846	-1.8474377066854073
62800	-66.70746689704222	-59.48369757480774	-7.223769322234478	15	110.0	102.5	2.5	1000	106.65174507778896	0.0	0.1943575924369832	0.6558124149183444	-1.7442167164584128
62900	-67.45795578802098	-60.19015967211558	-7.26779611590541	15	110.0	102.5	2.5	1000	105.37174257323835	0.0	0.27096782032293326	0.7125138661546025	-1.6781465052532918
63000	-67.67795070890172	-60.407934697813374	-7.270016011088351	15	110.0	102.5	2.5	1000	112.27034590804897	0.0	0.2777891030716497	0.4812802755113251	-1.5311166747256089
63100	-66.38603877093047	-59.114780027841405	-7.271258743089065	15	110.0	102.5	2.5	1000	106.16238415966872	0.0	0.28067973452169803	0.36642333697460083	-1.2151156400235887
63200	-68.06444891718047	-60.72894361971419	-7.335505297466285	15	110.0	102.5	2.5	1000	105.03040528772277	0.0	0.374096724185923	0.24517511945321102	-0.885557275788327
63300	-73.20343031699339	-65.90311661136184	-7.300313705631548	15	110.0	102.5	2.5	1000	117.72450981914369	0.0	0.325357417952901	0.09237501750406274	-0.5447432679315153
63400	-66.65583459264494	-59.35418652499584	-7.301648067649097	15	110.0	102.5	2.5	1000	107.10062336251465	0.0	0.3268442953814532	0.3360173417552442	-1.3469066111802108
63500	-66.67496815474512	-59.398574473803926	-7.2763936809411955	15	110.0	102.5	2.5	1000	105.83482075719539	0.0	0.2894353622275431	0.29020373069886174	-1.1127091588987448
63600	-66.40608690769096	-59.12547837840152	-7.280608529289443	15	110.0	102.5	2.5	1000	107.01247783611103	0.0	0.29798843915498774	0.23722895961600476	-1.6386834122663236
63700	-66.40905938535316	-59.15468071711812	-7.254378668235047	15	110.0	102.5	2.5	1000	105.06203636102698	0.0	0.2549261626086051	0.38707174363146574	-1.8765166462026475
63800	-67.22933741250102	-59.92860320935831	-7.300734203142712	15	110.0	102.5	2.5	1000	109.75832448551816	0.0	0.3272296838897792	0.24990641293927268	-1.5511772652989715
63900	-68.15083163709463	-60.8788769922633	-7.271954644831332	15	110.0	102.5	2.5	1000	113.2281181469399	0.0	0.28397838946358417	0.31857497666447354	-1.8754033440330073
64000	-68.8008391649742	-61.57847328179833	-7.222365883175877	15	110.0	102.5	2.5	1000	118.36137460071332	0.0	0.1893333280414844	0.7430402807201238	-1.6388433580582578
64100	-69.71497946360162	-62.46277920780781	-7.252200255793813	15	110.0	102.5	2.5	1000	116.8903264870113	0.0	0.25260196578039246	0.21598184573616153	-1.2233568963710382
64200	-68.41638647265259	-61.11184536497019	-7.3045411076824	15	110.0	102.5	2.5	1000	106.46420230892035	0.0	0.3277314952276194	0.5487637975568201	-1.2642139264244794
64300	-67.67308339380092	-60.44340653058913	-7.229676863211797	15	110.0	102.5	2.5	1000	106.83922835623437	0.0	0.19656306151106276	0.8289805752018254	-0.44692151882530856
64400	-67.12309145834797	-59.86354251639789	-7.259548941950085	15	110.0	102.5	2.5	1000	107.49179426918768	0.0	0.2596365190114409	0.38031814192178504	-0.6794985064181162
64500	-68.84379867378233	-61.54624441089432	-7.297554262888015	15	110.0	102.5	2.5	1000	105.13446827586004	0.0	0.31563316392964474	0.397405105817503	-0.3396600557610626
64600	-68.3239913571908	-60.96806748679996	-7.35592387039085	15	110.0	102.5	2.5	1000	106.11038761346076	0.0	0.4006340665987328	0.10434267572616629	-0.30934354328890307
64700	-67.47005642186991	-60.23157473731626	-7.238481684553651	15	110.0	102.5	2.5	1000	105.81356274362027	0.0	0.21694913202358193	0.6902209930904055	-0.5263789214175401
64800	-68.04424814408021	-60.80001253016842	-7.244235613911792	15	110.0	102.5	2.5	1000	108.45877145020884	0.0	0.23098101673172922	0.5284239693990362	-0.6314281794411866
64900	-70.68921258361851	-63.43905260532159	-7.250159978296923	15	110.0	102.5	2.5	1000	116.62980279841378	0.0	0.24329558146863375	0.3439206753682583	-0.463337894786574
65000	-69.21454419723396	-61.89835425429002	-7.316189942943947	15	110.0	102.5	2.5	1000	108.68444046228234	0.0	0.3446393772781758	0.311493608519369	-0.504067841826174
65100	-72.53129389750723	-65.25482342968135	-7.27647046782587	15	110.0	102.5	2.5	1000	107.75691596923694	0.0	0.2756824975969482	0.8764621961287135	-0.2313081855734125
65200	-67.73626490350445	-60.419010952064475	-7.317253951439968	15	110.0	102.5	2.5	1000	109.5414644623147	0.0	0.3502487907965966	0.1428114278040654	-0.8735710897217065
